episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
1268,-3586.456137448297,-4279.027408457664,100000,0.00011545900997589342,603,8.063602323929606,6,51.93639767607038,0.0,-0.06,-1.8751415624741519,0.0,0.4462908546626568,200.0,1.0
1269,-5122.495673453838,-4272.002037595972,100000,0.00011478371925477404,611,26.09750630745233,12,33.90249369254769,0.2163651444345538,-0.12,-0.0,0.0,0.43685206323862075,400.0,0.9
1270,-1136.0875666542272,-4170.178249146578,100000,0.0001146926397268544,454,7.3730135742332585,6,52.626986425766745,5.949983264803873,-0.06,-0.0,0.0,0.44374304220080374,200.0,0.8
1271,-5079.24647414229,-4086.4574392143913,100000,0.00011427100434957538,555,24.835880707069222,12,35.16411929293081,0.0,-0.12,-0.43829744749319666,0.0,0.45453977942466733,400.0,0.8
1272,-1850.0177740347724,-4104.298736810144,100000,0.0001146829472418176,498,7.334289929374726,6,52.66571007062533,6.505445187091247,-0.06,-0.0,0.0,0.4302303209900856,190.0,0.8
1273,-4524.380257918812,-4133.2226110006395,100000,0.00011461012309155194,611,26.441499949235286,12,33.55850005076467,0.6734268411948152,-0.12,-0.0,0.0,0.4304481559991837,400.0,1.0
1274,-2433.9652537592283,-3833.5454252715235,100000,0.00011470695881143911,509,7.392896863722877,6,52.60710313627717,0.0,-0.06,-2.278376449548425,0.0,0.4542509284615517,200.0,1.0
1275,-5385.5000439976575,-3800.3140910134584,100000,0.00011451425598352216,485,25.74745222314473,12,34.25254777685521,1.186753622047263,-0.12,-0.0,0.0,0.44406215354800227,400.0,0.9
1276,-2387.1048651085516,-3731.184263607635,100000,0.00011400780931580812,439,7.864167219070323,6,52.13583278092975,0.0,-0.06,-0.8129599472365712,0.0,0.4601517063379288,200.0,0.8
1277,-4947.714465636774,-3645.296851215445,100000,0.00011314035691611934,537,24.063661465418086,12,35.93633853458186,0.0,-0.12,-0.05323736886779784,0.0,0.4643907929956913,380.0,0.8
1278,-3747.506901650087,-3661.401927635624,100000,0.00011366972012183396,629,8.658398153105187,6,51.34160184689479,6.458081027416477,-0.06,-0.0,0.0,0.4634676390886307,200.0,1.0
1279,-5260.952955864838,-3675.247655876724,100000,0.00011365148566255812,676,25.487763739434843,12,34.51223626056517,2.599293523495824,-0.12,-0.0,0.0,0.4539422750473022,400.0,0.6000000000000001
1280,-3026.9159882337403,-3864.330498034675,100000,0.00011336937313899398,474,6.5941345083882785,6,53.40586549161175,0.0,-0.06,-0.3649627757244067,0.0,0.44847450315952303,200.0,1.0
1281,-5597.183005330438,-3916.12415115349,100000,0.00011284846004855353,562,24.43748298093572,12,35.56251701906419,5.333089353050716,-0.12,-0.0,0.0,0.4396412445604801,400.0,1.0
1282,-2793.291061199538,-4010.451479869966,100000,0.00011257000824116403,562,7.870009442693508,6,52.12999055730639,0.0,-0.06,-1.1290831344078667,0.0,0.45047680884599683,200.0,1.0
1283,-5469.71215432975,-4104.98466951106,100000,0.00011214945334359072,597,24.674935254501857,12,35.32506474549804,0.0,-0.12,-1.9103335897500795,0.0,0.4303254187852144,400.0,0.9
1284,-3104.4674396493065,-4172.034888100067,100000,0.00011171803271281533,610,7.999063797865004,6,52.0009362021349,5.80571498693073,-0.06,-0.0,0.0,0.43829331383109094,190.0,0.7000000000000001
1285,-5185.038486948793,-4151.988732395182,100000,0.00011179037937836256,485,22.490744496925437,12,37.50925550307454,0.0,-0.12,-0.2206674647081064,0.0,0.46216256394982336,400.0,0.9
1286,-3099.427829255643,-4223.2210288098895,100000,0.00011165364321641391,589,7.908288416219022,6,52.091711583781,5.653125713464931,-0.06,-0.0,0.0,0.4399058990180492,160.0,0.8
1287,-6264.898454775816,-4354.939427723795,100000,0.0001111071969717159,560,24.414564644440812,12,35.585435355559284,0.0,-0.12,-0.1894802499383097,0.0,0.4312662211805582,400.0,0.7000000000000001
1288,-3920.1929019567783,-4372.208027754464,100000,0.0001114127862820169,355,6.23106077144203,6,53.76893922855798,0.0,-0.06,-12.152204763283244,0.0,0.4592141032218933,130.0,1.0
1289,-4083.718287653936,-4254.484560933373,100000,0.0001110045013774652,498,24.931363886542524,12,35.06863611345754,0.0,-0.12,-0.6679145088329586,0.0,0.4109132559597492,380.0,0.9
1290,-2861.1202683807387,-4237.904988948074,100000,0.00011047815587517107,513,7.449677705721516,6,52.55032229427835,6.89496423266752,-0.06,-0.0,0.0,0.45618408024311063,200.0,1.0
1291,-6083.073934349813,-4286.494081850011,100000,0.00011024408195225988,744,24.486796159872597,12,35.51320384012742,0.6526762023343613,-0.12,-0.0,0.0,0.44059811875224114,400.0,0.9
1292,-1490.2972389339418,-4156.194699623452,100000,0.00011022237868019147,549,7.579344060927357,6,52.42065593907269,0.3556018772276748,-0.06,-0.0,0.0,0.43961786150932314,200.0,1.0
1293,-6427.599156420975,-4251.983399832574,100000,0.0001100322833735845,643,25.871555401867035,12,34.128444598133065,4.543649554327619,-0.12,-0.0,0.0,0.4422738701105118,380.0,0.8
1294,-3590.0465691440286,-4300.541312782046,100000,0.00010944360110443085,672,7.774444995181077,6,52.22555500481893,4.484874879276909,-0.06,-0.0,0.0,0.46530486896634105,140.0,1.0
1295,-6021.268641093081,-4384.164328196475,100000,0.00010948805356747471,684,26.523007676355828,12,33.47699232364406,0.0,-0.12,-3.1879836370314107,0.0,0.45996259778738025,360.0,0.7000000000000001
1296,-1797.6130401295156,-4253.982849283862,100000,0.00010870622099901084,545,7.296593350455585,6,52.7034066495444,0.0,-0.06,-1.3040295158182191,0.0,0.4353605324029923,200.0,1.0
1297,-5357.757422369954,-4163.268746043276,100000,0.0001083903007383924,534,25.308116918328768,12,34.691883081671264,0.0,-0.12,-0.7704648914247825,0.0,0.4379460595548153,360.0,1.0
1298,-2058.84400822736,-3977.1338566703344,100000,0.00010825066146935569,490,6.827242284700734,6,53.17275771529926,0.0,-0.06,-0.16687946682519605,0.0,0.44458634123206137,200.0,1.0
1299,-6015.24167948435,-4170.286195853377,100000,0.00010760808800114319,671,23.599139191508655,12,36.40086080849121,0.38953881013994995,-0.12,-0.0,0.0,0.46336894333362577,380.0,0.7000000000000001
1300,-1899.3846681280345,-4074.112635828105,100000,0.00010750564342743019,438,7.274788639975234,6,52.7252113600247,0.0,-0.06,-11.428993761156377,0.0,0.42781227760016916,120.0,1.0
1301,-5670.908777593001,-4032.8961201524244,100000,0.00010763957197923446,563,25.12141843346018,12,34.87858156653991,0.0,-0.12,-0.7485690939362755,0.0,0.4323690068721771,400.0,0.7000000000000001
1302,-1664.831152778852,-4050.349511536916,100000,0.00010705831755331019,430,6.492525890244548,6,53.50747410975553,6.038948653672485,-0.06,-0.0,0.0,0.45045907944440844,200.0,1.0
1303,-3903.3175745903322,-3797.921353353852,100000,0.00010695379751268774,503,24.582672833720785,12,35.417327166279236,0.19262693999044678,-0.12,-0.0,0.0,0.44470117196440695,400.0,1.0
1304,-2283.157824613891,-3667.232478900837,100000,0.0001066801960405428,545,7.873048245471859,6,52.12695175452811,6.43513831682947,-0.06,-0.0,0.0,0.441413701325655,200.0,0.9
1305,-5215.4032648398515,-3586.645941275515,100000,0.00010677281534299254,449,23.88222207571521,12,36.11777792428469,0.7336688937440461,-0.12,-0.0,0.0,0.45744419381022455,380.0,0.9
1306,-4166.060917021374,-3823.4907289646994,100000,0.00010593252409307752,599,8.279343179691262,6,51.72065682030887,0.36039369259906917,-0.06,-0.0,0.0,0.4300499427318573,200.0,1.0
1307,-6178.276340006756,-3905.5426207283804,100000,0.00010588664190436248,622,26.018134349581707,12,33.98186565041821,0.19699020880986517,-0.12,-0.0,0.0,0.45285921052098277,400.0,1.0
1308,-222.76940963256746,-3721.9351608689008,100000,0.0001058582329278579,372,6.7230215349485976,6,53.27697846505154,5.840261750872724,-0.06,-0.0,0.0,0.46181415520608426,200.0,1.0
1309,-5048.506498693001,-3625.2616427897665,100000,0.00010554375876381528,595,25.487243591747795,12,34.512756408252145,0.0,-0.12,-0.9373663473101779,0.0,0.4490994518250227,400.0,0.8
1310,-3396.591688709243,-3774.982344847887,100000,0.00010546766498009674,508,7.659578469167983,6,52.340421530831996,0.0,-0.06,-0.8144459566006956,0.0,0.4545609737932682,200.0,1.0
1311,-5057.50345903729,-3713.641812992316,100000,0.00010483551886864007,692,25.11206586505644,12,34.887934134943386,0.0,-0.12,-2.1315410739959972,0.0,0.44464487686753273,400.0,0.9
1312,-1994.438093639279,-3746.602507078359,100000,0.00010466771345818415,520,7.915064824421043,6,52.08493517557901,0.0,-0.06,-2.1268292597740546,0.0,0.4506470435857773,200.0,1.0
1313,-5660.575575484129,-3922.3283071677383,100000,0.00010438814206281677,547,25.835505107801865,12,34.16449489219809,0.4738248780879728,-0.12,-0.0,0.0,0.4445208391547203,400.0,0.9
1314,-1875.0572410833167,-3881.518248814681,100000,0.00010386559551989194,516,7.377151758721972,6,52.62284824127803,0.0,-0.06,-1.629669280560777,0.0,0.45264940544962884,200.0,1.0
1315,-5506.869009681003,-3910.664823298796,100000,0.00010382015352661256,588,26.681267381089047,12,33.318732618910964,0.9879173300774224,-0.12,-0.0,0.0,0.4337759047746658,400.0,1.0
1316,-959.3712611839449,-3589.995857715053,100000,0.00010350828506489052,447,7.108748113850577,6,52.891251886149384,0.7246108340010748,-0.06,-0.0,0.0,0.44477818578481676,200.0,1.0
1317,-4648.407779559645,-3437.009001670342,100000,0.0001033070820994908,472,23.582046623212214,12,36.417953376787814,0.0,-0.12,-1.1961363390677526,0.0,0.44535583585500715,400.0,1.0
1318,-2956.0851029396595,-3710.340571001051,100000,0.00010291671242157463,403,6.59792473223461,6,53.4020752677653,0.0,-0.06,-0.0830460327675997,0.0,0.46716851875185966,200.0,1.0
1319,-5086.211552898544,-3714.1110764216055,100000,0.00010253404707327718,563,24.776596770684648,12,35.223403229315416,0.022578912349302538,-0.12,-0.0,0.0,0.4307080852985382,400.0,0.6000000000000001
1320,-2589.6672602450426,-3633.418633575185,100000,0.0001025158435368212,621,8.093881087406132,6,51.906118912593904,0.0,-0.06,-1.1017598194808054,0.0,0.45763309687376025,200.0,1.0
1321,-6787.827845873981,-3806.4510722588543,100000,0.00010247155023535015,824,25.489956012893682,12,34.51004398710642,0.0,-0.12,-1.3216407645950712,0.0,0.41637001134455204,400.0,1.0
1322,-2497.893978302387,-3856.7966607251656,100000,0.00010221914908470353,566,7.458732021646984,6,52.54126797835306,0.2308603046706903,-0.06,-0.0,0.0,0.4513416767120361,200.0,0.6000000000000001
1323,-5864.3641412671195,-3877.1755173034644,100000,0.00010183593531110091,566,24.61185828667438,12,35.38814171332562,0.1977483821168402,-0.12,-0.0,0.0,0.4575375825166702,400.0,0.9
1324,-3130.129073413216,-4002.682700536454,100000,0.00010168304925173288,598,8.22018037696868,6,51.779819623031116,0.0,-0.06,-1.0506626938315033,0.0,0.4438390637934208,200.0,1.0
1325,-3805.387672700719,-3832.5345668384252,100000,0.00010147039211005904,491,24.915897528668758,12,35.08410247133106,0.0,-0.12,-1.3928184838335067,0.0,0.43843620240688325,360.0,1.0
1326,-2188.52353322995,-3955.4497940430256,100000,0.00010107122761837672,515,7.60819731119238,6,52.391802688807545,0.0,-0.06,-0.12514315365136142,0.0,0.428823586255312,200.0,1.0
1327,-5074.153475891607,-3998.024363676223,100000,0.00010085280609928304,561,25.586429802406567,12,34.41357019759348,0.0694432100548592,-0.12,-0.0,0.0,0.4620056638121605,400.0,1.0
1328,-4447.785875938394,-4147.194440976096,100000,0.0001007929149636766,659,8.544947666432545,6,51.45505233356742,6.244773785838584,-0.06,-0.0,0.0,0.4598399673402309,200.0,0.9
1329,-5586.901399516721,-4197.263425637913,100000,0.00010072280201711692,541,24.811729044293727,12,35.18827095570633,0.0,-0.12,-2.3968227749795634,0.0,0.4474343049526215,340.0,0.9
1330,-2463.330433856996,-4184.629742999108,100000,0.00010050819764728658,525,7.688236600707752,6,52.31176339929232,6.537373891575642,-0.06,-0.0,0.0,0.44588237404823305,200.0,1.0
1331,-4394.445404461994,-3945.2914988579105,100000,0.00010016479518526467,579,25.26788131876108,12,34.73211868123901,0.9211380330753205,-0.12,-0.0,0.0,0.43963426500558855,400.0,1.0
1332,-2810.4766512272254,-3976.549766150394,100000,0.00010007318905991269,555,7.973800955930749,6,52.02619904406928,6.9355176426952,-0.06,-0.0,0.0,0.43135629072785375,200.0,0.9
1333,-6305.943582940238,-4020.7077103177057,100000,0.0001000018846752937,649,26.853520559940087,12,33.1464794400599,0.25529061709551937,-0.12,-0.0,0.0,0.44708220854401587,400.0,0.9
1334,-1834.4052180506128,-3891.1353247814454,100000,9.953075095836539e-05,453,7.306954206174313,6,52.6930457938257,5.896527417894815,-0.06,-0.0,0.0,0.47525168940424917,190.0,1.0
1335,-6315.393762945175,-4142.135933805892,100000,9.95201908153831e-05,617,23.78496496067272,12,36.21503503932731,3.6980104225333923,-0.12,-0.0,0.0,0.45789271980524066,400.0,0.9
1336,-3665.8437727534033,-4289.867957758237,100000,9.925635185936699e-05,627,7.62896856138875,6,52.371031438611304,0.0,-0.06,-2.703799020604687,0.0,0.42819142788648606,170.0,0.9
1337,-4864.215144386685,-4268.874124607744,100000,9.918906016537221e-05,562,25.73438420219509,12,34.26561579780494,0.0,-0.12,-5.473645956929558,0.0,0.4474261200428009,320.0,0.9
1338,-2519.368295053386,-4076.032366519243,100000,9.905168008117471e-05,573,7.932573495736893,6,52.06742650426319,7.808577790819159,-0.06,-0.0,0.0,0.46520850956439974,200.0,1.0
1339,-5637.148372007353,-4081.0570637683063,100000,9.878277342068031e-05,606,26.49356647591144,12,33.50643352408859,0.051045975890849915,-0.12,-0.0,0.0,0.4315048296749592,400.0,0.9
1340,-2525.3601533567844,-4087.2600357182855,100000,9.861160560831195e-05,611,7.842351851075767,6,52.15764814892429,6.531703796476673,-0.06,-0.0,0.0,0.452770444303751,200.0,1.0
1341,-5131.62508072254,-4160.97800334434,100000,9.803681587072788e-05,524,22.96612571814191,12,37.03387428185816,2.4560098612336088,-0.12,-0.0,0.0,0.4595393054187298,400.0,0.9
1342,-1968.9757252900672,-4076.827910750624,100000,9.78470188783831e-05,451,7.091822785157843,6,52.90817721484219,0.09292889948274596,-0.06,-0.0,0.0,0.4374218063056469,200.0,1.0
1343,-5047.837531569086,-3951.017305613509,100000,9.777283230505418e-05,517,25.457087991986942,12,34.54291200801298,0.0,-0.12,-0.21433334659375802,0.0,0.43833746515214445,400.0,0.9
1344,-3291.7366161674136,-4096.750445425189,100000,9.735934236232424e-05,493,7.41354914039372,6,52.58645085960619,6.798514638442126,-0.06,-0.0,0.0,0.4525769020617008,190.0,0.9
1345,-3701.585730292508,-3835.3696421599225,100000,9.68941903920495e-05,405,24.072097233509314,12,35.92790276649062,2.444450943518678,-0.12,-0.0,0.0,0.45624047458171846,400.0,1.0
1346,-1935.6028537355032,-3662.3455502581323,100000,9.673779823060613e-05,470,6.951722074677481,6,53.048277925322594,6.016476766040515,-0.06,-0.0,0.0,0.47348788753151894,200.0,1.0
1347,-5147.0336732796195,-3690.6274031474263,100000,9.638045867177425e-05,542,26.52795950754754,12,33.47204049245248,0.296290465223884,-0.12,-0.0,0.0,0.4569236886501312,380.0,0.6000000000000001
1348,-2597.842080302259,-3698.474781672314,100000,9.623895675758831e-05,612,8.307944429926252,6,51.69205557007383,0.0,-0.06,-0.2420598960303133,0.0,0.44278713628649713,200.0,1.0
1349,-3982.3991949190954,-3532.9998639634878,100000,9.611748100724071e-05,464,22.946248749048415,12,37.05375125095161,0.0,-0.12,-1.4591733822660347,0.0,0.47085864588618276,380.0,0.8
1350,-2990.5827932092616,-3579.522127948735,100000,9.563396724843187e-05,625,8.272681048108586,6,51.72731895189148,0.29754371566331206,-0.06,-0.0,0.0,0.44927227854728696,200.0,1.0
1351,-6493.921836829083,-3715.7518035593903,100000,9.559767750033643e-05,740,25.27956889710021,12,34.72043110289979,0.0,-0.12,-0.28733734546159795,0.0,0.46029782146215437,380.0,1.0
1352,-3647.3381897737345,-3883.588050007757,100000,9.508945095149102e-05,557,7.847191403408852,6,52.152808596591136,0.0,-0.06,-0.6708377974818625,0.0,0.45199844911694526,190.0,1.0
1353,-6209.437648867949,-3999.7480617376423,100000,9.539150323689682e-05,630,24.790798138815674,12,35.2092018611843,1.15965378737105,-0.12,-0.0,0.0,0.45630575105547905,400.0,1.0
1354,-3784.205970160611,-4048.994997136962,100000,9.545098873786628e-05,572,8.62696833767546,6,51.373031662324614,7.021052021615384,-0.06,-0.0,0.0,0.44521397471427915,200.0,1.0
1355,-6365.984096519133,-4315.434833759626,100000,9.502920511295088e-05,643,25.25469041308991,12,34.745309586910174,0.5822401179281012,-0.12,-0.0,0.0,0.46302983120083807,400.0,0.6000000000000001
1356,-2895.3666067182203,-4411.4112090578965,100000,9.465603125136113e-05,511,7.763214693035787,6,52.23678530696422,6.854296042360948,-0.06,-0.0,0.0,0.43957309156656266,200.0,1.0
1357,-6479.036953155938,-4544.611537045528,100000,9.473500267631607e-05,585,23.89300965484828,12,36.10699034515163,0.0,-0.12,-2.1738628805819094,0.0,0.4881895262002945,380.0,0.0
1358,-2749.7006963486906,-4559.797398650172,100000,9.473209956922801e-05,581,7.640975627190792,6,52.35902437280913,6.880028730597436,-0.06,-0.0,0.0,0.43781462699174883,200.0,0.0
1359,-5266.478153481882,-4688.205294506451,100000,9.457494161324576e-05,492,25.4357319283715,12,34.56426807162853,0.0,-0.12,-0.5539963918833468,0.0,0.46721080765128137,400.0,1.0
1360,-2802.8411047410764,-4669.431125659632,100000,9.447214142710436e-05,526,7.240649982508237,6,52.75935001749181,7.670862358682198,-0.06,-0.0,0.0,0.4329296485334635,200.0,0.7000000000000001
1361,-5337.647836555962,-4553.80372563232,100000,9.425043208466377e-05,569,25.768661170516122,12,34.23133882948403,0.6976922991554657,-0.12,-0.0,0.0,0.46013131842017174,400.0,1.0
1362,-2282.9769838553075,-4417.367605040477,100000,9.401596344105201e-05,518,7.426822916843503,6,52.57317708315653,6.594293368631011,-0.06,-0.0,0.0,0.45114297345280646,200.0,1.0
1363,-5754.1983124473245,-4371.843671398414,100000,9.407914240000537e-05,800,24.121153444296812,12,35.87884655570325,0.0,-0.12,-2.446339529778001,0.0,0.43668388701975347,360.0,0.9
1364,-1299.0932274635413,-4123.332397128708,100000,9.396483255841304e-05,421,6.972389272023585,6,53.02761072797631,0.0,-0.06,-0.3806465424027028,0.0,0.4778605136275291,200.0,1.0
1365,-5295.234189757387,-4016.2574064525334,100000,9.355898146168329e-05,438,24.253202686205423,12,35.74679731379453,0.6729673769977396,-0.12,-0.0,0.0,0.4346991455554962,400.0,0.9
1366,-2739.1921211417493,-4000.6399578948863,100000,9.348463299829746e-05,549,7.649095994172453,6,52.3509040058276,0.0,-0.06,-0.7588894465692375,0.0,0.44824726819992067,200.0,1.0
1367,-4999.966282637083,-3852.7328908430004,100000,9.351622884423705e-05,547,24.757770076042977,12,35.24222992395706,1.9319521656074956,-0.12,-0.0,0.0,0.45058433562517164,400.0,1.0
1368,-2700.727104769984,-3847.8355316851294,100000,9.322894220531452e-05,558,7.57683834945127,6,52.42316165054877,0.0,-0.06,-0.005163707643034421,0.0,0.4646027593314648,200.0,1.0
1369,-5615.857646003226,-3882.7734809372646,100000,9.272866918763611e-05,626,26.390839318273436,12,33.609160681726564,0.5581119831370185,-0.12,-0.0,0.0,0.4445697616040707,400.0,0.9
