episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
1321,4915.365595233393,2564.052009196549,100000,0.0002003166518989019,42,16.280028953592442,12,43.719971046407544,10.0,-0.12,-0.0,0.0,0.5435478036105633,400.0,0.6000000000000001
1322,-3536.846287475072,2320.19038641317,100000,0.00020008740102639422,405,6.801249273575398,6,53.19875072642457,7.730953788386257,-0.06,-0.0,0.0,0.5421399590373039,170.0,0.5
1323,4723.633508690679,2309.8771883755194,100000,0.00019713992696779314,44,16.454797279303904,12,43.54520272069601,10.0,-0.12,-0.0,0.0,0.5192371791601181,400.0,0.6000000000000001
1324,1921.546681900798,2577.520194913007,100000,0.0001959213968802942,122,5.2431452462446115,6,54.756854753755405,10.0,-0.06,-0.0,0.0,0.5466762870550156,200.0,0.8
1325,-4285.032108138754,1668.2998634688004,100000,0.0001946986340044532,401,25.84603117090506,12,34.15396882909491,2.0621425674023217,-0.12,-0.0,0.0,0.5351801866292953,300.0,0.2
1326,-1558.8799583607456,1116.0047291021026,100000,0.00019400896235310938,269,6.271557328241212,6,53.728442671758735,10.0,-0.06,-0.0,0.0,0.5419470956921577,180.0,0.8
1327,1013.5289114239348,777.5184480239938,100000,0.00019273868565505836,139,19.59893949567247,12,40.40106050432755,7.673620456239798,-0.12,-0.0,0.0,0.5237679973244667,320.0,0.9
1328,3548.599750185293,1065.6185529595652,100000,0.00019174869885318913,29,4.414041300884706,6,55.58595869911531,9.662656709805473,-0.06,-0.0,0.0,0.5274527424573898,120.0,0.2
1329,3968.023992416199,1066.3232055956944,100000,0.00019163563229085412,40,16.119273387166338,12,43.88072661283368,10.0,-0.12,-0.0,0.0,0.5120522832870483,400.0,0.9
1330,1177.0703667444022,1188.701045262013,100000,0.00019143152167089283,165,5.915547382941385,6,54.08445261705861,10.0,-0.06,-0.0,0.0,0.5300511103123426,190.0,0.1
1331,4777.430255907223,1174.907511329396,100000,0.00019076798889727797,62,16.02413171262029,12,43.975868287379654,10.0,-0.12,-0.0,0.0,0.521842034459114,400.0,0.0
1332,-4558.495858346051,1072.7425542422982,100000,0.00019002382214239333,471,7.452003355554822,6,52.547996644445185,10.0,-0.06,-0.0,0.0,0.5093195603787899,140.0,0.2
1333,4806.265669261437,1081.0057702993738,100000,0.00018863418335968163,34,16.024855604307298,12,43.975144395692716,10.0,-0.12,-0.0,0.0,0.5207865586131811,400.0,0.9
1334,3005.5578782748335,1189.4068899367771,100000,0.0001877598297141958,97,5.529339875092643,6,54.47066012490735,10.0,-0.06,-0.0,0.0,0.5426479734480381,200.0,1.0
1335,-1207.7164100936636,1497.1384597412864,100000,0.00018640022972249426,272,23.711591663370175,12,36.28840833662998,10.0,-0.12,-0.0,0.0,0.5465002889931202,360.0,0.30000000000000004
1336,-524.6535253727242,1600.5611030400883,100000,0.00018515524425311014,258,5.929383847710371,6,54.07061615228944,10.0,-0.06,-0.0,0.0,0.5324287120997906,180.0,0.4
1337,4569.342651429568,1956.142477040652,100000,0.00018411461132927798,25,16.15294555488549,12,43.84705444511458,10.0,-0.12,-0.0,0.0,0.5205138786137105,400.0,0.9
1338,-522.573882520096,1549.025113770113,100000,0.00018291189007868525,274,6.718629929771357,5,53.281370070228604,10.0,-0.05,-0.0,0.0,0.5348374517261982,180.0,0.9
1339,1179.6077151009624,1270.183486038589,100000,0.0001823635775508592,101,22.39938388053258,12,37.6006161194673,0.0,-0.12,-3.8090626729820265,0.0,0.5343487305194139,240.0,0.6000000000000001
1340,-2928.234683847884,859.6529809793607,100000,0.00018118582011084072,342,7.450449902346173,6,52.54955009765385,10.0,-0.06,-0.0,0.0,0.5059025700390339,190.0,1.0
1341,4723.721288856733,854.2820842743115,100000,0.0001810244757507462,38,16.13610777153295,12,43.86389222846711,10.0,-0.12,-0.0,0.0,0.5119891999661923,400.0,0.0
1342,1764.842471298461,1486.615917238763,100000,0.00017984493933909107,154,5.758125984467219,6,54.241874015532815,10.0,-0.06,-0.0,0.0,0.5279101268947124,180.0,1.0
1343,4470.206911414205,1453.0100414540398,100000,0.00017943982311408035,37,15.981206097158609,12,44.01879390284142,10.0,-0.12,-0.0,0.0,0.5312805137038231,400.0,0.8
1344,2794.193408575602,1431.8735944841164,100000,0.00017842903071141336,118,5.216103957235165,5,54.78389604276491,10.0,-0.05,-0.0,0.0,0.5259931384027005,190.0,1.0
1345,4548.300360402999,2007.475271533783,100000,0.0001782814615580719,37,15.953669988631024,12,44.04633001136886,10.0,-0.12,-0.0,0.0,0.5169617114961147,300.0,0.0
1346,3154.794982541964,2375.420122325251,100000,0.00017780206690076739,47,4.466890039175963,6,55.533109960824106,10.0,-0.06,-0.0,0.0,0.5521162858605385,130.0,0.4
1347,4232.056508530582,2341.691508035353,100000,0.0001771062052284833,39,16.75474831414939,12,43.24525168585062,10.0,-0.12,-0.0,0.0,0.5269875931739807,400.0,0.1
1348,553.0040097204466,2449.2492972594073,100000,0.00017603001651878003,246,6.12461201174219,6,53.875387988257756,10.0,-0.06,-0.0,0.0,0.546816595196724,200.0,0.8
1349,4648.139201053521,2796.102445854663,100000,0.00017447069149056915,36,15.779962205643285,12,44.22003779435671,10.0,-0.12,-0.0,0.0,0.5340194839239121,400.0,1.0
1350,301.51124434712665,3119.0770386741638,100000,0.0001740638599585509,214,6.4076556563520874,6,53.59234434364795,0.0,-0.06,-3.3477080399165615,0.0,0.5034789064526558,190.0,0.6000000000000001
1351,4662.933290322907,3112.998238820782,100000,0.00017292570373683702,37,15.99250279607222,12,44.007497203927784,10.0,-0.12,-0.0,0.0,0.5416622930765151,400.0,0.8
1352,-1582.686988100666,2778.2452928808693,100000,0.0001731622796796728,318,6.745545629017036,6,53.25445437098327,10.0,-0.06,-0.0,0.0,0.5228511275351048,150.0,0.6000000000000001
1353,4618.177187261907,2793.042320465639,100000,0.00017211120757565368,40,16.7611066872442,12,43.2388933127557,10.0,-0.12,-0.0,0.0,0.5183849178254605,400.0,1.0
1354,1138.9566871196776,2627.5186483200464,100000,0.0001712568346192711,172,5.993523711129487,5,54.00647628887057,10.0,-0.05,-0.0,0.0,0.5233649791777134,160.0,0.30000000000000004
1355,4632.754043479962,2635.964016627743,100000,0.0001703754624031717,36,15.702065013470671,12,44.29793498652932,10.0,-0.12,-0.0,0.0,0.5094167991727591,400.0,1.0
1356,3480.8155343849226,2668.566071812039,100000,0.00016990230687952135,32,4.387521683708595,6,55.61247831629135,10.0,-0.06,-0.0,0.0,0.562206753641367,130.0,0.7000000000000001
1357,4486.539394164455,2694.014360375426,100000,0.00016933400183916092,38,16.08087890481434,12,43.9191210951857,10.0,-0.12,-0.0,0.0,0.5226607765257358,400.0,0.4
1358,448.6682750100538,2683.5807869043865,100000,0.00016908158795558847,203,5.3981317657009065,6,54.6018682342991,9.340315990568035,-0.06,-0.0,0.0,0.5455417042970657,180.0,0.0
1359,128.10566374041235,2231.577433173076,100000,0.00016840068838064326,178,23.424867229388564,12,36.57513277061142,2.536523760147269,-0.12,-0.0,0.0,0.5413489429652691,320.0,0.6000000000000001
1360,-1819.7263383292911,2019.453674905434,100000,0.0001670260544415214,338,6.259209738438794,6,53.7407902615612,10.0,-0.06,-0.0,0.0,0.5167725464701652,180.0,0.1
1361,4661.88172827416,2019.3485187005595,100000,0.00016549999782000668,37,16.45905112169785,12,43.54094887830217,10.0,-0.12,-0.0,0.0,0.523228214532137,400.0,0.30000000000000004
1362,1116.5973132262873,2289.2769488332547,100000,0.00016473136020067614,178,5.552313820431117,6,54.447686179568926,10.0,-0.06,-0.0,0.0,0.5319117373228073,190.0,0.0
1363,4907.658850593215,2318.2251151663854,100000,0.00016451971077913186,34,15.844339446057521,12,44.15566055394239,10.0,-0.12,-0.0,0.0,0.5452186653017997,400.0,0.5
1364,2960.070954740429,2500.336541928461,100000,0.00016365449664590415,78,5.774067793138965,6,54.225932206860975,10.0,-0.06,-0.0,0.0,0.549079997241497,190.0,0.2
1365,4367.928869412814,2473.854024521746,100000,0.0001630811539143906,37,16.25915333817365,12,43.740846661826474,10.0,-0.12,-0.0,0.0,0.5278572438657284,400.0,1.0
1366,-3238.357942407753,1801.9366768424777,100000,0.000162474234457477,405,6.696162812831973,6,53.30383718716813,8.795315278973915,-0.06,-0.0,0.0,0.5357183849811554,160.0,0.7000000000000001
1367,4991.175798222337,1852.4003172482667,100000,0.00016155876255652402,37,16.017477523473275,12,43.98252247652673,10.0,-0.12,-0.0,0.0,0.5387972642481327,400.0,0.7000000000000001
1368,1717.430731614018,1979.276562908663,100000,0.0001609482451385702,151,5.5586107855441105,6,54.44138921445586,10.0,-0.06,-0.0,0.0,0.5097258214652538,170.0,0.5
1369,4697.183003417846,2436.1842968764063,100000,0.00016039597267081263,32,15.65064141634046,12,44.349358583659644,10.0,-0.12,-0.0,0.0,0.5303076480329036,400.0,1.0
1370,-3201.3638211574366,2298.0205485935917,100000,0.00015948616419336759,409,7.178826867472047,6,52.82117313252793,1.3136965688008226,-0.06,-0.0,0.0,0.5396037678420543,160.0,0.4
1371,4927.759663276288,2324.6083420938044,100000,0.0001590818847034825,36,15.992629741086319,12,44.007370258913845,10.0,-0.12,-0.0,0.0,0.4947319458425045,400.0,1.0
1372,-3887.988962901377,1824.1497144810378,100000,0.00015856708250794327,363,7.604916840119823,6,52.395083159880144,0.0,-0.06,-3.8804258217155274,0.0,0.5099106283485889,130.0,0.2
1373,4923.286049330983,1825.7124343548148,100000,0.00015764776162541239,34,16.062653633181014,12,43.93734636681893,10.0,-0.12,-0.0,0.0,0.5109856399893761,400.0,0.8
1374,-2260.7685000087517,1303.6284888798968,100000,0.00015699163031968055,364,6.813060922180797,6,53.18693907781919,0.0,-0.06,-7.771691827653795,0.0,0.5283394433557987,150.0,1.0
1375,4339.902372103549,1300.8258391489703,100000,0.00015600709957652725,38,16.221041957390465,12,43.77895804260956,10.0,-0.12,-0.0,0.0,0.5182875607907772,400.0,0.8
1376,-7445.134591265419,880.1481742632037,100000,0.00015643958158761961,574,7.474554894862914,6,52.525445105137216,0.0,-0.06,-3.9896545834782104,0.0,0.5199895204603672,170.0,0.5
1377,4541.524194143733,835.1830138553432,100000,0.0001557121058795019,31,16.41076584967828,12,43.58923415032169,10.0,-0.12,-0.0,0.0,0.5097487312555313,400.0,0.8
1378,-4843.430254502026,179.09691524373883,100000,0.00015548609553661663,468,7.053768976769378,5,52.94623102323062,0.0,-0.05,-13.340249766858099,0.0,0.5108255338668823,120.0,0.0
1379,5026.1110903153,211.9897239334843,100000,0.0001553524461996858,40,16.127884174746047,12,43.87211582525397,10.0,-0.12,-0.0,0.0,0.5412164674699307,400.0,0.2
1380,3696.855844591297,901.8116905083576,100000,0.00015500998506468022,27,4.39658494957165,6,55.60341505042831,10.0,-0.06,-0.0,0.0,0.5242764672636986,180.0,0.9
1381,4477.844601708791,856.8201843516078,100000,0.00015375995462818537,56,16.78803806639011,12,43.21196193360986,10.0,-0.12,-0.0,0.0,0.5284852001070977,400.0,0.7000000000000001
1382,12.508469231761147,1246.869927564922,100000,0.0001528514130768599,197,5.318196594125739,6,54.68180340587426,10.0,-0.06,-0.0,0.0,0.5251138217747211,190.0,0.0
1383,4658.574206938493,1220.3987433256727,100000,0.00015241838809743058,40,15.740308656797557,12,44.259691343202284,10.0,-0.12,-0.0,0.0,0.5173026034235955,400.0,0.5
1384,392.52777808682794,1485.7283711352306,100000,0.00015196807999018347,173,4.877928566786376,6,55.12207143321366,10.0,-0.06,-0.0,0.0,0.5248302482068539,130.0,0.4
1385,4619.22152348064,1513.6602862729396,100000,0.00015157378311414504,33,16.2209125489781,12,43.77908745102193,10.0,-0.12,-0.0,0.0,0.5227108944952488,400.0,0.2
1386,-5223.505520448538,1735.823193354628,100000,0.00015106352748261997,453,7.724286648778689,6,52.27571335122131,10.0,-0.06,-0.0,0.0,0.5424157366156578,160.0,0.9
1387,4774.6073814349975,1759.1315120837542,100000,0.00015040169637359213,34,15.75380087361669,12,44.2461991263833,10.0,-0.12,-0.0,0.0,0.5145523303747177,400.0,0.2
1388,29.89110086786756,2246.463647620744,100000,0.00014965130685595796,228,6.72360662132777,5,53.276393378672346,10.0,-0.05,-0.0,0.0,0.5459876048564911,180.0,1.0
1389,4978.966823489355,2241.749220938149,100000,0.00014959214604459703,48,16.178064765775783,12,43.821935234224235,10.0,-0.12,-0.0,0.0,0.5217823188751936,400.0,0.2
1390,-2598.6403703733345,1612.1995994416861,100000,0.0001490940212534042,383,6.638952703547513,6,53.36104729645249,0.0,-0.06,-4.93337400751809,0.0,0.5195392006635666,170.0,0.5
1391,4615.831070567563,1625.9982463275633,100000,0.00014821626427874435,35,16.157443090564577,12,43.84255690943548,10.0,-0.12,-0.0,0.0,0.5292973211407661,400.0,0.8
1392,-5660.895523253413,1058.657847079046,100000,0.00014789506622037152,510,7.418976676118033,6,52.581023323881944,0.0,-0.06,-13.52279444886387,0.0,0.5099383880198002,120.0,0.1
1393,4672.404611215254,1060.040887506722,100000,0.00014701474447065266,36,16.379116982509082,12,43.62088301749081,10.0,-0.12,-0.0,0.0,0.5356853578984737,400.0,0.0
1394,-271.55358860854744,993.6327508371845,100000,0.00014615642248827498,224,5.412858758196183,6,54.587141241803806,10.0,-0.06,-0.0,0.0,0.5303216554224491,170.0,0.7000000000000001
1395,1396.1440597229296,671.3250044614134,100000,0.00014549351271853084,100,21.033545307705584,12,38.96645469229436,10.0,-0.12,-0.0,0.0,0.5305104830861092,360.0,0.6000000000000001
1396,-4495.138392993396,744.1617172069278,100000,0.00014489455952571006,425,6.77784673071521,4,53.222153269284796,10.0,-0.04,-0.0,0.0,0.5300713850557804,160.0,0.9
1397,4606.92674336843,727.3936534002708,100000,0.0001444961944798706,40,15.755589199092165,12,44.24441080090784,10.0,-0.12,-0.0,0.0,0.49775438010692596,400.0,0.8
1398,530.8843085537676,777.4929741688609,100000,0.0001441001131752273,195,6.159229250317403,6,53.84077074968258,10.0,-0.06,-0.0,0.0,0.5214723381400108,130.0,0.2
1399,4350.086176126262,714.6049094325515,100000,0.0001435402346032788,30,15.715105258219388,12,44.28489474178064,10.0,-0.12,-0.0,0.0,0.5065653046965599,400.0,1.0
1400,3681.223820380175,1342.5913285079025,100000,0.0001431167620467022,17,4.255129222943715,6,55.74487077705637,10.0,-0.06,-0.0,0.0,0.5188795831799508,170.0,0.5
1401,4885.344571027849,1369.5426785539312,100000,0.0001422299474143074,34,15.936329150464285,12,44.063670849535754,10.0,-0.12,-0.0,0.0,0.5201153206825256,400.0,0.4
1402,3879.7373647092068,2323.605967350193,100000,0.000142243245136342,9,4.33333930492315,6,55.66666069507683,10.0,-0.06,-0.0,0.0,0.5210388271510601,180.0,0.0
1403,4646.764074582659,2321.0419136869336,100000,0.0001418681431459845,29,16.12531747510287,12,43.87468252489692,10.0,-0.12,-0.0,0.0,0.5199629709124565,400.0,1.0
1404,3901.4416237942296,2738.341434927211,100000,0.0001412323881595512,11,4.274311277665331,6,55.72568872233468,10.0,-0.06,-0.0,0.0,0.4997083179652691,160.0,0.9
1405,-2700.9211149191233,2328.634917463006,100000,0.00014047104286873946,282,24.557781367261935,12,35.44221863273809,8.691280120633913,-0.12,-0.0,0.0,0.5471260930597782,340.0,0.4
1406,-230.9963518601543,2755.0491215763304,100000,0.00013979891627968755,220,6.103615359717723,6,53.89638464028225,10.0,-0.06,-0.0,0.0,0.5182368117570877,140.0,0.30000000000000004
1407,4367.244002659912,2731.080847505478,100000,0.00013958202907815576,46,16.573689691514275,12,43.42631030848564,10.0,-0.12,-0.0,0.0,0.5270386762917042,400.0,0.0
1408,-1774.121285961867,2500.580288053915,100000,0.00013908341315982398,323,7.605745332296834,6,52.3942546677033,6.853446862151621,-0.06,-0.0,0.0,0.5082198175787925,160.0,0.6000000000000001
1409,4565.474928293547,2522.1191632706436,100000,0.00013840854444424622,37,16.347793583823556,12,43.65220641617637,10.0,-0.12,-0.0,0.0,0.511818907558918,400.0,1.0
1410,-2323.0143350035964,1921.6953477322663,100000,0.00013800032684230246,344,6.479611414366392,6,53.52038858563364,8.626411782650923,-0.06,-0.0,0.0,0.5176198756694794,180.0,0.7000000000000001
1411,940.8738652650238,1527.248277155984,100000,0.00013766503161605215,161,21.553381908440727,12,38.44661809155932,8.171864727347948,-0.12,-0.0,0.0,0.4995601089298725,360.0,0.5
1412,1354.474352273251,1274.7219759123884,100000,0.00013710140865441645,156,5.151439386996998,6,54.84856061300304,0.0,-0.06,-7.401243982384025,0.0,0.5092739446461201,150.0,1.0
1413,4861.568604693543,1296.2024289234766,100000,0.0001367432732877205,32,16.159145800513972,12,43.84085419948596,10.0,-0.12,-0.0,0.0,0.5362370705604553,400.0,0.7000000000000001
1414,-2679.6874599732932,638.0895205467244,100000,0.00013626332474814262,321,6.228805031619736,6,53.77119496838027,10.0,-0.06,-0.0,0.0,0.5329134377837181,160.0,0.4
1415,4991.340153818085,1407.3156474204454,100000,0.00013603073057311121,40,16.22966639147932,12,43.77033360852055,10.0,-0.12,-0.0,0.0,0.5251466637849808,400.0,1.0
1416,179.74689687175305,1448.3899722936362,100000,0.00013522007793653756,209,5.322895004228889,6,54.67710499577109,10.0,-0.06,-0.0,0.0,0.5252608573436737,180.0,0.9
1417,4572.801291656048,1468.9457011932493,100000,0.0001344238808087539,42,16.14354028340234,12,43.85645971659766,10.0,-0.12,-0.0,0.0,0.504332111030817,400.0,0.30000000000000004
1418,1564.8910476399021,1802.8469345534268,100000,0.0001338955080427695,195,6.1706410863156025,6,53.829358913684274,10.0,-0.06,-0.0,0.0,0.5297817465662956,150.0,0.4
1419,4243.814371270754,1770.6808788511473,100000,0.00013320664038474206,25,15.6055986078693,12,44.394401392130746,10.0,-0.12,-0.0,0.0,0.5022189727425576,400.0,1.0
1420,1634.6621744716497,2166.448529798672,100000,0.00013276091067382367,186,5.376925058903312,6,54.62307494109677,10.0,-0.06,-0.0,0.0,0.5263430139422417,140.0,0.7000000000000001
1421,-694.298941394573,2002.9312491327123,100000,0.00013239590498415055,208,23.93888249955629,12,36.06111750044363,6.250683841221731,-0.12,-0.0,0.0,0.5109508031606674,240.0,0.8
1422,3217.3102723223965,2189.2148411376265,100000,0.00013187533477321267,39,4.344625140985743,6,55.65537485901423,10.0,-0.06,-0.0,0.0,0.534082333445549,160.0,1.0
1423,4745.972283951775,2177.6552090634495,100000,0.00013130755633028457,38,16.255750824452363,12,43.74424917554754,10.0,-0.12,-0.0,0.0,0.5437431077659131,400.0,1.0
1424,231.60912061307957,2468.7848671220872,100000,0.00013056246825726703,213,5.574487113654974,6,54.42551288634504,10.0,-0.06,-0.0,0.0,0.5319399000704288,190.0,0.1
1425,4820.137302551281,2451.664581995407,100000,0.00013027495424466906,31,15.992324716482717,12,44.00767528351728,10.0,-0.12,-0.0,0.0,0.5288632129132748,400.0,1.0
1426,-2819.2341542460113,2151.7664768836303,100000,0.00012984546447114553,391,6.289285195544276,6,53.71071480445581,0.0,-0.06,-1.0766224232164046,0.0,0.5324394851922989,150.0,0.6000000000000001
1427,4442.593578873687,2138.745705605394,100000,0.00012938794407091336,36,16.81806304217273,12,43.1819369578272,10.0,-0.12,-0.0,0.0,0.5332298338413238,400.0,0.9
1428,-1829.038802483626,1799.3527205930416,100000,0.00012905847870570142,342,6.001585168307932,6,53.998414831691946,0.0,-0.06,-2.787208424463752,0.0,0.49153300762176516,190.0,1.0
1429,4626.068633396498,1837.5781468056157,100000,0.00012880354825028917,46,16.247106933966993,12,43.752893066032854,10.0,-0.12,-0.0,0.0,0.5052676148712635,380.0,0.9
1430,-1244.6186489286604,1549.6500644655846,100000,0.00012797864474123344,284,6.269521687734163,6,53.73047831226587,10.0,-0.06,-0.0,0.0,0.5312753893435002,180.0,1.0
1431,4395.1353260486385,2058.5934912099056,100000,0.00012762377082253806,28,16.512352992793843,12,43.4876470072062,10.0,-0.12,-0.0,0.0,0.5132204233109952,400.0,1.0
